chr_181	17255	W	3	3298	0.000909642207398423
chr_181	17256	C	2	3298	0.000606428138265616
chr_181	17261	W	2	3297	0.000606612071580224
chr_181	17262	C	1	3297	0.000303306035790112
chr_181	17278	W	1	3296	0.000303398058252427
chr_181	17279	C	1	3296	0.000303398058252427
chr_181	17283	W	1	3293	0.000303674460977832
chr_181	17284	C	2	3293	0.000607348921955664
chr_181	17298	W	1	3288	0.000304136253041363
chr_181	17299	C	0	3288	0
chr_181	17304	W	5	3281	0.00152392563242914
chr_181	17305	C	0	3281	0
chr_181	17317	W	5	3271	0.00152858453072455
chr_181	17318	C	2	3271	0.00061143381228982
chr_181	17324	W	1	3274	0.00030543677458766
chr_181	17325	C	0	3274	0
chr_181	17338	W	1	3266	0.000306184935701164
chr_181	17339	C	2	3266	0.000612369871402327
chr_181	1733	W	0	2618	0
chr_181	17341	W	3	3264	0.000919117647058824
chr_181	17342	C	0	3264	0
chr_181	17343	W	0	3265	0
chr_181	17344	C	0	3265	0
chr_181	1734	C	0	2618	0
chr_181	1735	W	3	2620	0.00114503816793893
chr_181	1736	C	3	2620	0.00114503816793893
chr_181	17371	W	11	3259	0.00337526848726603
chr_181	17372	C	6	3259	0.00184105553850875
chr_181	17377	W	1	3262	0.000306560392397302
chr_181	17378	C	7	3262	0.00214592274678112
chr_181	17392	W	0	3252	0
chr_181	17393	C	0	3252	0
chr_181	17396	W	0	3252	0
chr_181	17397	C	0	3252	0
chr_181	17424	W	1	3236	0.00030902348578492
chr_181	17425	C	1	3236	0.00030902348578492
chr_181	17429	W	3	3240	0.000925925925925926
chr_181	17430	C	3	3240	0.000925925925925926
chr_181	17436	W	5	3231	0.00154750851129681
chr_181	17437	C	2	3231	0.000619003404518725
chr_181	17466	W	3	3240	0.000925925925925926
chr_181	17467	C	0	3240	0
chr_181	17479	W	0	3238	0
chr_181	17480	C	0	3238	0
chr_181	17492	W	2	3239	0.000617474529175672
chr_181	17493	C	8	3239	0.00246989811670269
chr_181	17514	W	2	3222	0.000620732464307883
chr_181	17515	C	1	3222	0.000310366232153942
chr_181	17522	W	4	3224	0.00124069478908189
chr_181	17523	C	1	3224	0.000310173697270471
chr_181	17527	W	0	3222	0
chr_181	17528	C	2	3222	0.000620732464307883
chr_181	1753	W	1	2638	0.000379075056861259
chr_181	17547	W	4	3212	0.0012453300124533
chr_181	17548	C	1	3212	0.000311332503113325
chr_181	1754	C	2	2638	0.000758150113722517
chr_181	17563	W	1	3207	0.000311817898347365
chr_181	17564	C	0	3207	0
chr_181	1758	W	0	2630	0
chr_181	17598	W	2	3191	0.000626762770291445
chr_181	17599	C	0	3191	0
chr_181	1759	C	0	2630	0
chr_181	17610	W	0	3185	0
chr_181	17611	C	0	3185	0
chr_181	17616	W	1	3187	0.000313774709758393
chr_181	17617	C	1	3187	0.000313774709758393
chr_181	17618	W	2	3184	0.000628140703517588
chr_181	17619	C	1	3184	0.000314070351758794
chr_181	17641	W	1	3176	0.000314861460957179
chr_181	17642	C	3	3176	0.000944584382871536
chr_181	17648	W	3	3171	0.000946073793755913
chr_181	17649	C	0	3171	0
chr_181	17676	W	2	3172	0.000630517023959647
chr_181	17677	C	0	3172	0
chr_181	17680	W	3	3175	0.00094488188976378
chr_181	17681	C	3	3175	0.00094488188976378
chr_181	17685	W	0	3173	0
chr_181	17686	C	0	3173	0
chr_181	17711	W	0	3156	0
chr_181	17712	C	1	3156	0.000316856780735108
chr_181	1774	W	0	2651	0
chr_181	1775	C	0	2651	0
chr_181	17767	W	4	3121	0.00128164049983979
chr_181	17768	C	1	3121	0.000320410124959949
chr_181	17784	W	155	3108	0.0498712998712999
chr_181	17785	C	2	3108	0.000643500643500643
chr_181	17790	W	2	3108	0.000643500643500643
chr_181	17791	C	0	3108	0
chr_181	1779	W	1	2655	0.000376647834274953
chr_181	17804	W	5	3099	0.0016134236850597
chr_181	17805	C	3	3099	0.000968054211035818
chr_181	1780	C	0	2655	0
chr_181	17841	W	10	3073	0.00325414904002603
chr_181	17842	C	6	3073	0.00195248942401562
chr_181	17852	W	2	3076	0.000650195058517555
chr_181	17853	C	2	3076	0.000650195058517555
chr_181	17854	W	0	3077	0
chr_181	17855	C	0	3077	0
chr_181	17858	W	0	3074	0
chr_181	17859	C	0	3074	0
chr_181	17876	W	1	3061	0.000326690623979092
chr_181	17877	C	0	3061	0
chr_181	17892	W	18	3053	0.0058958401572224
chr_181	17893	C	12	3053	0.00393056010481494
chr_181	17896	W	1	3051	0.000327761389708292
chr_181	17897	C	0	3051	0
chr_181	17905	W	2	3057	0.000654236179260713
chr_181	17906	C	0	3057	0
chr_181	17910	W	5	3057	0.00163559044815178
chr_181	17911	C	4	3057	0.00130847235852143
chr_181	17912	W	0	3055	0
chr_181	17913	C	0	3055	0
chr_181	1792	W	0	2653	0
chr_181	17931	W	4	3057	0.00130847235852143
chr_181	17932	C	3	3057	0.00098135426889107
chr_181	1793	C	0	2653	0
chr_181	17945	W	1	3041	0.000328839197632358
chr_181	17946	C	2	3041	0.000657678395264716
chr_181	17953	W	5	3041	0.00164419598816179
chr_181	17954	C	1	3041	0.000328839197632358
chr_181	17980	W	2	3029	0.000660283922086497
chr_181	17981	C	0	3029	0
chr_181	17986	W	0	3024	0
chr_181	17987	C	1	3024	0.000330687830687831
chr_181	17996	W	0	3022	0
chr_181	17997	C	1	3022	0.000330906684315023
chr_181	17998	W	3	3021	0.00099304865938431
chr_181	17999	C	0	3021	0
chr_181	1799	W	1	2655	0.000376647834274953
chr_181	18002	W	5	3020	0.00165562913907285
chr_181	18003	C	2	3020	0.000662251655629139
chr_181	1800	C	0	2655	0
chr_181	1801	W	1	2654	0.000376789751318764
chr_181	1802	C	1	2654	0.000376789751318764
chr_181	18033	W	0	3006	0
chr_181	18034	C	0	3006	0
chr_181	18043	W	3	3003	0.000999000999000999
chr_181	18044	C	3	3003	0.000999000999000999
chr_181	18048	W	2	3004	0.00066577896138482
chr_181	18049	C	1	3004	0.00033288948069241
chr_181	1805	W	2	2657	0.000752728641324802
chr_181	18061	W	43	2994	0.0143620574482298
chr_181	18062	C	1	2994	0.000334001336005344
chr_181	18065	W	0	2992	0
chr_181	18066	C	1	2992	0.000334224598930481
chr_181	18069	W	1	2987	0.00033478406427854
chr_181	1806	C	4	2657	0.0015054572826496
chr_181	18070	C	1	2987	0.00033478406427854
chr_181	18073	W	1	2988	0.000334672021419009
chr_181	18074	C	1	2988	0.000334672021419009
chr_181	18078	W	1	2980	0.000335570469798658
chr_181	18079	C	0	2980	0
chr_181	18093	W	0	2971	0
chr_181	18094	C	3	2971	0.0010097610232245
chr_181	1809	W	0	2658	0
chr_181	18100	W	0	2974	0
chr_181	18101	C	1	2974	0.000336247478143914
chr_181	1810	C	0	2658	0
chr_181	1812	W	2	2656	0.000753012048192771
chr_181	18136	W	1	2971	0.000336587007741501
chr_181	18137	C	1	2971	0.000336587007741501
chr_181	18139	W	9	2968	0.00303234501347709
chr_181	1813	C	0	2656	0
chr_181	18140	C	3	2968	0.00101078167115903
chr_181	1816	W	0	2655	0
chr_181	1817	C	0	2655	0
chr_181	18192	W	1	2945	0.00033955857385399
chr_181	18193	C	0	2945	0
chr_181	18206	W	0	2949	0
chr_181	18207	C	0	2949	0
chr_181	1820	W	2	2657	0.000752728641324802
chr_181	1821	C	0	2657	0
chr_181	18226	W	0	2938	0
chr_181	18227	C	0	2938	0
chr_181	18230	W	1	2936	0.000340599455040872
chr_181	18231	C	0	2936	0
chr_181	18258	W	2	2938	0.00068073519400953
chr_181	18259	C	2	2938	0.00068073519400953
chr_181	18267	W	1	2933	0.000340947834981248
chr_181	18268	C	1	2933	0.000340947834981248
chr_181	18314	W	1	2914	0.000343170899107756
chr_181	18315	C	0	2914	0
chr_181	18318	W	0	2917	0
chr_181	18319	C	0	2917	0
chr_181	1831	W	0	2665	0
chr_181	18326	W	1	2909	0.000343760742523204
chr_181	18327	C	0	2909	0
chr_181	1832	C	0	2665	0
chr_181	18341	W	12	2904	0.00413223140495868
chr_181	18342	C	11	2904	0.00378787878787879
chr_181	18372	W	0	2903	0
chr_181	18373	C	0	2903	0
chr_181	18386	W	2	2892	0.000691562932226833
chr_181	18387	C	0	2892	0
chr_181	18426	W	2	2888	0.000692520775623269
chr_181	18427	C	2	2888	0.000692520775623269
chr_181	18457	W	6	2878	0.00208478109798471
chr_181	18458	C	3	2878	0.00104239054899236
chr_181	18461	W	2	2874	0.00069589422407794
chr_181	18462	C	0	2874	0
chr_181	18467	W	1	2868	0.000348675034867503
chr_181	18468	C	1	2868	0.000348675034867503
chr_181	1846	W	2	2663	0.000751032669921142
chr_181	1847	C	0	2663	0
chr_181	18480	W	0	2865	0
chr_181	18481	C	0	2865	0
chr_181	18504	W	0	2854	0
chr_181	18505	C	2	2854	0.000700770847932726
chr_181	18508	W	5	2851	0.00175377060680463
chr_181	18509	C	2	2851	0.000701508242721852
chr_181	1855	W	0	2673	0
chr_181	18562	W	1	2840	0.000352112676056338
chr_181	18563	C	2	2840	0.000704225352112676
chr_181	1856	C	0	2673	0
chr_181	18590	W	2	2824	0.000708215297450425
chr_181	18591	C	0	2824	0
chr_181	18592	W	0	2822	0
chr_181	18593	C	0	2822	0
chr_181	18609	W	0	2817	0
chr_181	18610	C	1	2817	0.00035498757543486
chr_181	18617	W	2	2822	0.00070871722182849
chr_181	18618	C	2	2822	0.00070871722182849
chr_181	18632	W	4	2813	0.00142196942765731
chr_181	18633	C	3	2813	0.00106647707074298
chr_181	18635	W	2	2811	0.000711490572749911
chr_181	18636	C	2	2811	0.000711490572749911
chr_181	18648	W	0	2811	0
chr_181	18649	C	0	2811	0
chr_181	18664	W	0	2810	0
chr_181	18665	C	1	2810	0.000355871886120996
chr_181	18679	W	6	2803	0.00214056368176953
chr_181	18680	C	1	2803	0.000356760613628255
chr_181	18736	W	0	2791	0
chr_181	18737	C	0	2791	0
chr_181	18744	W	12	2792	0.00429799426934097
chr_181	18745	C	8	2792	0.00286532951289398
chr_181	18758	W	1	2797	0.000357525920629246
chr_181	18759	C	0	2797	0
chr_181	1876	W	5	2700	0.00185185185185185
chr_181	1877	C	11	2700	0.00407407407407407
chr_181	18787	W	1	2796	0.000357653791130186
chr_181	18788	C	3	2796	0.00107296137339056
chr_181	18792	W	0	2794	0
chr_181	18793	C	0	2794	0
chr_181	18795	W	1	2796	0.000357653791130186
chr_181	18796	C	1	2796	0.000357653791130186
chr_181	18803	W	0	2793	0
chr_181	18804	C	1	2793	0.000358037952022914
chr_181	1881	W	0	2705	0
chr_181	18824	W	4	2791	0.00143317807237549
chr_181	18825	C	1	2791	0.000358294518093873
chr_181	1882	C	0	2705	0
chr_181	18840	W	4	2787	0.00143523501973448
chr_181	18841	C	3	2787	0.00107642626480086
chr_181	18849	W	0	2782	0
chr_181	18850	C	1	2782	0.000359453630481668
chr_181	18852	W	1	2782	0.000359453630481668
chr_181	18853	C	0	2782	0
chr_181	18876	W	1	2769	0.000361141206211629
chr_181	18877	C	0	2769	0
chr_181	18880	W	4	2765	0.00144665461121157
chr_181	18881	C	3	2765	0.00108499095840868
chr_181	18893	W	7	2764	0.00253256150506512
chr_181	18894	C	10	2764	0.00361794500723589
chr_181	1889	W	3	2716	0.00110456553755523
chr_181	18906	W	6	2758	0.00217548948513416
chr_181	18907	C	5	2758	0.00181290790427846
chr_181	18909	W	0	2759	0
chr_181	1890	C	3	2716	0.00110456553755523
chr_181	18910	C	0	2759	0
chr_181	18923	W	0	2761	0
chr_181	18924	C	1	2761	0.000362187613183629
chr_181	18929	W	0	2757	0
chr_181	18930	C	0	2757	0
chr_181	1893	W	5	2722	0.00183688464364438
chr_181	1894	C	3	2722	0.00110213078618663
chr_181	18984	W	2	2737	0.000730727073438071
chr_181	18985	C	2	2737	0.000730727073438071
chr_181	18990	W	2	2735	0.000731261425959781
chr_181	18991	C	0	2735	0
chr_181	18997	W	1	2740	0.000364963503649635
chr_181	18998	C	2	2740	0.00072992700729927
chr_181	19000	W	1	2736	0.000365497076023392
chr_181	19001	C	0	2736	0
chr_181	19003	W	1	2737	0.000365363536719035
chr_181	19004	C	7	2737	0.00255754475703325
chr_181	19013	W	0	2734	0
chr_181	19014	C	0	2734	0
chr_181	19034	W	6	2726	0.00220102714600147
chr_181	19035	C	1	2726	0.000366837857666911
chr_181	19045	W	0	2718	0
chr_181	19046	C	2	2718	0.000735835172921266
chr_181	19054	W	2	2720	0.000735294117647059
chr_181	19055	C	7	2720	0.00257352941176471
chr_181	19065	W	0	2715	0
chr_181	19066	C	1	2715	0.000368324125230203
chr_181	19075	W	1	2713	0.000368595650571323
chr_181	19076	C	6	2713	0.00221157390342794
chr_181	19085	W	4	2711	0.00147547030616009
chr_181	19086	C	2	2711	0.000737735153080044
chr_181	19104	W	5	2719	0.00183891136447223
chr_181	19105	C	0	2719	0
chr_181	19108	W	0	2715	0
chr_181	19109	C	0	2715	0
chr_181	19113	W	3	2717	0.00110415899889584
chr_181	19114	C	3	2717	0.00110415899889584
chr_181	19123	W	1	2715	0.000368324125230203
chr_181	19124	C	0	2715	0
chr_181	19162	W	0	2724	0
chr_181	19163	C	0	2724	0
chr_181	19171	W	1	2738	0.000365230094959825
chr_181	19172	C	5	2738	0.00182615047479912
chr_181	19178	W	1	2735	0.00036563071297989
chr_181	19179	C	6	2735	0.00219378427787934
chr_181	19182	W	0	2734	0
chr_181	19183	C	0	2734	0
chr_181	19187	W	1	2730	0.000366300366300366
chr_181	19188	C	3	2730	0.0010989010989011
chr_181	19192	W	9	2727	0.0033003300330033
chr_181	19193	C	6	2727	0.0022002200220022
chr_181	19212	W	5	2712	0.00184365781710914
chr_181	19213	C	0	2712	0
chr_181	19243	W	0	2707	0
chr_181	19244	C	0	2707	0
chr_181	19248	W	0	2705	0
chr_181	19249	C	0	2705	0
chr_181	19258	W	10	2751	0.00363504180298073
chr_181	19259	C	1	2751	0.000363504180298073
chr_181	19265	W	2	2753	0.000726480203414457
chr_181	19266	C	0	2753	0
chr_181	19271	W	0	2753	0
chr_181	19272	C	1	2753	0.000363240101707228
chr_181	19276	W	0	2751	0
chr_181	19277	C	1	2751	0.000363504180298073
chr_181	19279	W	1	2749	0.000363768643142961
chr_181	19280	C	1	2749	0.000363768643142961
chr_181	19283	W	0	2751	0
chr_181	19284	C	0	2751	0
chr_181	19291	W	2	2739	0.000730193501277839
chr_181	19292	C	3	2739	0.00109529025191676
chr_181	1929	W	3	2736	0.00109649122807018
chr_181	1930	C	4	2736	0.00146198830409357
chr_181	19327	W	4	2732	0.00146412884333821
chr_181	19328	C	4	2732	0.00146412884333821
chr_181	19331	W	4	2730	0.00146520146520147
chr_181	19332	C	2	2730	0.000732600732600733
chr_181	19339	W	0	2717	0
chr_181	19340	C	1	2717	0.000368052999631947
chr_181	19344	W	23	2713	0.00847769996314044
chr_181	19345	C	12	2713	0.00442314780685588
chr_181	19365	W	1	2699	0.000370507595405706
chr_181	19366	C	0	2699	0
chr_181	19374	W	1	2698	0.000370644922164566
chr_181	19375	C	1	2698	0.000370644922164566
chr_181	1937	W	0	2746	0
chr_181	19389	W	1	2697	0.000370782350760104
chr_181	1938	C	0	2746	0
chr_181	19390	C	1	2697	0.000370782350760104
chr_181	19400	W	0	2697	0
chr_181	19401	C	0	2697	0
chr_181	19404	W	4	2696	0.00148367952522255
chr_181	19405	C	1	2696	0.000370919881305638
chr_181	19408	W	0	2694	0
chr_181	19409	C	1	2694	0.000371195248700817
chr_181	19411	W	0	2692	0
chr_181	19412	C	0	2692	0
chr_181	19415	W	1	2690	0.000371747211895911
chr_181	19416	C	0	2690	0
chr_181	19419	W	3	2690	0.00111524163568773
chr_181	1941	W	3	2749	0.00109130592942888
chr_181	19420	C	3	2690	0.00111524163568773
chr_181	19421	W	3	2688	0.00111607142857143
chr_181	19422	C	1	2688	0.00037202380952381
chr_181	19428	W	3	2688	0.00111607142857143
chr_181	19429	C	1	2688	0.00037202380952381
chr_181	1942	C	1	2749	0.000363768643142961
chr_181	19441	W	0	2681	0
chr_181	19442	C	2	2681	0.000745990302126072
chr_181	19446	W	0	2679	0
chr_181	19447	C	0	2679	0
chr_181	1944	W	1	2752	0.000363372093023256
chr_181	1945	C	0	2752	0
chr_181	19462	W	0	2674	0
chr_181	19463	C	1	2674	0.00037397157816006
chr_181	19467	W	1	2672	0.000374251497005988
chr_181	19468	C	0	2672	0
chr_181	19485	W	1	2660	0.00037593984962406
chr_181	19486	C	0	2660	0
chr_181	19487	W	0	2659	0
chr_181	19488	C	0	2659	0
chr_181	19497	W	1	2644	0.00037821482602118
chr_181	19498	C	1	2644	0.00037821482602118
chr_181	1949	W	1	2757	0.000362713093942691
chr_181	19501	W	5	2643	0.00189178963299281
chr_181	19502	C	4	2643	0.00151343170639425
chr_181	19504	W	4	2643	0.00151343170639425
chr_181	19505	C	1	2643	0.000378357926598562
chr_181	19506	W	5	2641	0.00189322226429383
chr_181	19507	C	3	2641	0.0011359333585763
chr_181	1950	C	1	2757	0.000362713093942691
chr_181	19527	W	0	2623	0
chr_181	19528	C	1	2623	0.000381242851696531
chr_181	19530	W	10	2623	0.00381242851696531
chr_181	19531	C	7	2623	0.00266869996187571
chr_181	19546	W	3	2617	0.0011463507833397
chr_181	19547	C	4	2617	0.0015284677111196
chr_181	1955	W	1	2762	0.000362056480811006
chr_181	19560	W	3	2605	0.00115163147792706
chr_181	19561	C	3	2605	0.00115163147792706
chr_181	1956	C	1	2762	0.000362056480811006
chr_181	19577	W	2	2561	0.000780944943381492
chr_181	19578	C	1	2561	0.000390472471690746
chr_181	19587	W	5	2576	0.00194099378881988
chr_181	19588	C	2	2576	0.00077639751552795
chr_181	19594	W	7	2576	0.00271739130434783
chr_181	19595	C	3	2576	0.00116459627329193
chr_181	19598	W	0	2568	0
chr_181	19599	C	2	2568	0.000778816199376947
chr_181	19606	W	0	2566	0
chr_181	19607	C	0	2566	0
chr_181	19614	W	2	2556	0.000782472613458529
chr_181	19615	C	2	2556	0.000782472613458529
chr_181	19619	W	0	2553	0
chr_181	19620	C	0	2553	0
chr_181	19625	W	0	2554	0
chr_181	19626	C	0	2554	0
chr_181	1962	W	1	2766	0.000361532899493854
chr_181	19632	W	2	2551	0.000784006272050176
chr_181	19633	C	0	2551	0
chr_181	19638	W	0	2550	0
chr_181	19639	C	3	2550	0.00117647058823529
chr_181	1963	C	7	2766	0.00253073029645698
chr_181	19651	W	1	2538	0.000394011032308905
chr_181	19652	C	1	2538	0.000394011032308905
chr_181	19655	W	0	2534	0
chr_181	19656	C	0	2534	0
chr_181	19659	W	0	2508	0
chr_181	19660	C	1	2508	0.000398724082934609
chr_181	19708	W	0	2451	0
chr_181	19709	C	0	2451	0
chr_181	19713	W	0	2448	0
chr_181	19714	C	2	2448	0.000816993464052288
chr_181	19720	W	0	2435	0
chr_181	19721	C	0	2435	0
chr_181	1972	W	2	2728	0.000733137829912023
chr_181	19731	W	0	2432	0
chr_181	19732	C	0	2432	0
chr_181	19738	W	0	2431	0
chr_181	19739	C	1	2431	0.000411353352529823
chr_181	1973	C	1	2728	0.000366568914956012
chr_181	19745	W	15	2421	0.00619578686493185
chr_181	19746	C	23	2421	0.00950020652622883
chr_181	19749	W	61	2418	0.0252274607113317
chr_181	19750	C	44	2418	0.0181968569065343
chr_181	19765	W	7	2384	0.00293624161073826
chr_181	19766	C	3	2384	0.00125838926174497
chr_181	19773	W	0	2378	0
chr_181	19774	C	0	2378	0
chr_181	1977	W	0	2728	0
chr_181	19786	W	1	2366	0.000422654268808115
chr_181	19787	C	1	2366	0.000422654268808115
chr_181	1978	C	0	2728	0
chr_181	19792	W	3	2364	0.00126903553299492
chr_181	19793	C	2	2364	0.000846023688663283
chr_181	19804	W	0	2353	0
chr_181	19805	C	1	2353	0.000424989375265618
chr_181	19812	W	0	2353	0
chr_181	19813	C	0	2353	0
chr_181	19823	W	1	2344	0.000426621160409556
chr_181	19824	C	1	2344	0.000426621160409556
chr_181	19833	W	0	2336	0
chr_181	19834	C	0	2336	0
chr_181	19838	W	0	2337	0
chr_181	19839	C	0	2337	0
chr_181	19842	W	3	2331	0.00128700128700129
chr_181	19843	C	0	2331	0
chr_181	19848	W	1	2328	0.000429553264604811
chr_181	19849	C	0	2328	0
chr_181	19864	W	0	2319	0
chr_181	19865	C	2	2319	0.00086244070720138
chr_181	19868	W	1	2318	0.000431406384814495
chr_181	19869	C	1	2318	0.000431406384814495
chr_181	19876	W	2	2315	0.000863930885529158
chr_181	19877	C	5	2315	0.00215982721382289
chr_181	19884	W	0	2314	0
chr_181	19885	C	0	2314	0
chr_181	19895	W	1	2309	0.00043308791684712
chr_181	19896	C	3	2309	0.00129926375054136
chr_181	19902	W	2	2305	0.000867678958785249
chr_181	19903	C	1	2305	0.000433839479392625
chr_181	19909	W	1	2304	0.000434027777777778
chr_181	19910	C	0	2304	0
chr_181	19922	W	0	2286	0
chr_181	19923	C	1	2286	0.000437445319335083
chr_181	19926	W	0	2278	0
chr_181	19927	C	0	2278	0
chr_181	19957	W	1	2229	0.000448631673396142
chr_181	19958	C	0	2229	0
chr_181	19959	W	7	2223	0.00314889788573999
chr_181	19960	C	2	2223	0.000899685110211426
chr_181	19984	W	0	2205	0
chr_181	19985	C	0	2205	0
chr_181	19997	W	2	2199	0.000909504320145521
chr_181	19998	C	1	2199	0.00045475216007276
chr_181	20001	W	1	2196	0.000455373406193078
chr_181	20002	C	1	2196	0.000455373406193078
chr_181	20009	W	1	2192	0.000456204379562044
chr_181	20010	C	2	2192	0.000912408759124088
chr_181	20017	W	0	2189	0
chr_181	20018	C	0	2189	0
chr_181	20028	W	2	2185	0.00091533180778032
chr_181	20029	C	1	2185	0.00045766590389016
chr_181	20035	W	0	2178	0
chr_181	20036	C	0	2178	0
chr_181	20042	W	2	2175	0.000919540229885057
chr_181	20043	C	1	2175	0.000459770114942529
chr_181	20055	W	0	2161	0
chr_181	20056	C	0	2161	0
chr_181	20059	W	3	2157	0.00139082058414465
chr_181	20060	C	3	2157	0.00139082058414465
chr_181	20061	W	1	2157	0.000463606861381548
chr_181	20062	C	0	2157	0
chr_181	20063	W	3	2143	0.00139990667288847
chr_181	20064	C	0	2143	0
chr_181	2008	W	0	2750	0
chr_181	20091	W	5	2112	0.00236742424242424
chr_181	20092	C	1	2112	0.000473484848484848
chr_181	20093	W	4	2109	0.00189663347558084
chr_181	20094	C	2	2109	0.000948316737790422
chr_181	2009	C	3	2750	0.00109090909090909
chr_181	20117	W	0	2079	0
chr_181	20118	C	1	2079	0.000481000481000481
chr_181	20130	W	5	2071	0.00241429261226461
chr_181	20131	C	1	2071	0.000482858522452921
chr_181	20134	W	0	2066	0
chr_181	20135	C	0	2066	0
chr_181	20142	W	1	2060	0.000485436893203883
chr_181	20143	C	2	2060	0.000970873786407767
chr_181	20150	W	0	2054	0
chr_181	20151	C	0	2054	0
chr_181	20161	W	0	2043	0
chr_181	20162	C	0	2043	0
chr_181	20168	W	1	2038	0.000490677134445535
chr_181	20169	C	0	2038	0
chr_181	20175	W	0	2034	0
chr_181	20176	C	0	2034	0
chr_181	20188	W	2	2012	0.00099403578528827
chr_181	20189	C	1	2012	0.000497017892644135
chr_181	20192	W	2	2009	0.000995520159283225
chr_181	20193	C	1	2009	0.000497760079641613
chr_181	20194	W	1	1999	0.000500250125062531
chr_181	20195	C	0	1999	0
chr_181	20227	W	9	1953	0.00460829493087558
chr_181	20228	C	1	1953	0.000512032770097286
chr_181	20232	W	1	1951	0.000512557662737058
chr_181	20233	C	1	1951	0.000512557662737058
chr_181	20268	W	0	1926	0
chr_181	20269	C	0	1926	0
chr_181	20273	W	4	1926	0.00207684319833853
chr_181	20274	C	1	1926	0.000519210799584631
chr_181	20277	W	10	1914	0.00522466039707419
chr_181	20278	C	16	1914	0.00835945663531871
chr_181	2028	W	6	2752	0.00218023255813953
chr_181	2029	C	8	2752	0.00290697674418605
chr_181	20303	W	4	1878	0.00212992545260916
chr_181	20304	C	2	1878	0.00106496272630458
chr_181	20307	W	1	1875	0.000533333333333333
chr_181	20308	C	0	1875	0
chr_181	20310	W	1	1871	0.000534473543559594
chr_181	20311	C	1	1871	0.000534473543559594
chr_181	20324	W	1	1859	0.000537923614846692
chr_181	20325	C	1	1859	0.000537923614846692
chr_181	20330	W	2	1857	0.00107700592353258
chr_181	20331	C	0	1857	0
chr_181	20336	W	0	1853	0
chr_181	20337	C	1	1853	0.000539665407447383
chr_181	2033	W	5	2757	0.00181356546971346
chr_181	2034	C	2	2757	0.000725426187885383
chr_181	20354	W	0	1846	0
chr_181	20355	C	0	1846	0
chr_181	20374	W	2	1833	0.0010911074740862
chr_181	20375	C	1	1833	0.000545553737043099
chr_181	20385	W	0	1828	0
chr_181	20386	C	0	1828	0
chr_181	2038	W	1	2761	0.000362187613183629
chr_181	20396	W	0	1819	0
chr_181	20397	C	0	1819	0
chr_181	2039	C	0	2761	0
chr_181	20411	W	0	1817	0
chr_181	20412	C	0	1817	0
chr_181	20417	W	0	1815	0
chr_181	20418	C	0	1815	0
chr_181	2042	W	5	2763	0.00180962721679334
chr_181	20430	W	0	1811	0
chr_181	20431	C	0	1811	0
chr_181	2043	C	4	2763	0.00144770177343467
chr_181	20441	W	3	1805	0.00166204986149584
chr_181	20442	C	2	1805	0.00110803324099723
chr_181	20445	W	3	1802	0.00166481687014428
chr_181	20446	C	1	1802	0.000554938956714761
chr_181	20453	W	2	1799	0.00111172873818788
chr_181	20454	C	0	1799	0
chr_181	20464	W	0	1796	0
chr_181	20465	C	3	1796	0.00167037861915367
chr_181	20469	W	2	1795	0.0011142061281337
chr_181	20470	C	0	1795	0
chr_181	20474	W	0	1794	0
chr_181	20475	C	0	1794	0
chr_181	20478	W	1	1791	0.000558347292015634
chr_181	20479	C	1	1791	0.000558347292015634
chr_181	20480	W	10	1791	0.00558347292015634
chr_181	20481	C	7	1791	0.00390843104410944
chr_181	20488	W	0	1789	0
chr_181	20489	C	1	1789	0.000558971492453885
chr_181	20495	W	5	1785	0.00280112044817927
chr_181	20496	C	13	1785	0.00728291316526611
chr_181	2049	W	7	2762	0.00253439536567705
chr_181	20501	W	0	1783	0
chr_181	20502	C	0	1783	0
chr_181	20504	W	0	1781	0
chr_181	20505	C	2	1781	0.00112296462661426
chr_181	20508	W	0	1781	0
chr_181	20509	C	0	1781	0
chr_181	2050	C	2	2762	0.000724112961622013
chr_181	20513	W	0	1780	0
chr_181	20514	C	0	1780	0
chr_181	20519	W	1	1775	0.000563380281690141
chr_181	20520	C	3	1775	0.00169014084507042
chr_181	20522	W	3	1773	0.00169204737732657
chr_181	20523	C	1	1773	0.000564015792442188
chr_181	20533	W	2	1772	0.00112866817155756
chr_181	20534	C	1	1772	0.000564334085778781
chr_181	20540	W	0	1768	0
chr_181	20541	C	1	1768	0.000565610859728507
chr_181	20547	W	0	3	0
chr_181	20548	C	0	3	0
chr_181	20565	W	2	1758	0.00113765642775882
chr_181	20566	C	0	1758	0
chr_181	20573	W	2	1758	0.00113765642775882
chr_181	20574	C	0	1758	0
chr_181	20578	W	0	1756	0
chr_181	20579	C	1	1756	0.000569476082004556
chr_181	20582	W	0	1754	0
chr_181	20583	C	0	1754	0
chr_181	20586	W	0	1754	0
chr_181	20587	C	4	1754	0.00228050171037628
chr_181	20589	W	3	1752	0.00171232876712329
chr_181	2058	W	3	2761	0.00108656283955089
chr_181	20590	C	2	1752	0.00114155251141553
chr_181	20592	W	3	1751	0.00171330668189606
chr_181	20593	C	1	1751	0.000571102227298686
chr_181	20596	W	0	1750	0
chr_181	20597	C	0	1750	0
chr_181	2059	C	0	2761	0
chr_181	20610	W	1	1729	0.000578368999421631
chr_181	20611	C	3	1729	0.00173510699826489
chr_181	20615	W	0	1738	0
chr_181	20616	C	0	1738	0
