chr_181	18048	W	0	1856	0
chr_181	18049	C	0	1856	0
chr_181	1805	W	0	1659	0
chr_181	18061	W	54	1859	0.0290478752017214
chr_181	18062	C	0	1859	0
chr_181	18065	W	0	1855	0
chr_181	18066	C	0	1855	0
chr_181	18069	W	0	1857	0
chr_181	1806	C	0	1659	0
chr_181	18070	C	0	1857	0
chr_181	18073	W	1	1857	0.00053850296176629
chr_181	18074	C	0	1857	0
chr_181	18078	W	1	1857	0.00053850296176629
chr_181	18079	C	0	1857	0
chr_181	18093	W	0	1859	0
chr_181	18094	C	0	1859	0
chr_181	1809	W	0	1663	0
chr_181	18100	W	0	1858	0
chr_181	18101	C	0	1858	0
chr_181	1810	C	0	1663	0
chr_181	1812	W	0	1660	0
chr_181	18136	W	0	1855	0
chr_181	18137	C	0	1855	0
chr_181	18139	W	0	1856	0
chr_181	1813	C	1	1660	0.000602409638554217
chr_181	18140	C	0	1856	0
chr_181	1816	W	0	1658	0
chr_181	1817	C	0	1658	0
chr_181	18192	W	0	1851	0
chr_181	18193	C	0	1851	0
chr_181	18206	W	0	1845	0
chr_181	18207	C	0	1845	0
chr_181	1820	W	0	1659	0
chr_181	1821	C	0	1659	0
chr_181	18226	W	0	1837	0
chr_181	18227	C	0	1837	0
chr_181	18230	W	0	1838	0
chr_181	18231	C	0	1838	0
chr_181	18258	W	0	1835	0
chr_181	18259	C	1	1835	0.000544959128065395
chr_181	18267	W	0	1838	0
chr_181	18268	C	0	1838	0
chr_181	18314	W	0	1841	0
chr_181	18315	C	0	1841	0
chr_181	18318	W	0	1842	0
chr_181	18319	C	0	1842	0
chr_181	1831	W	0	1663	0
chr_181	18326	W	0	1838	0
chr_181	18327	C	0	1838	0
chr_181	1832	C	0	1663	0
chr_181	18341	W	0	1832	0
chr_181	18342	C	0	1832	0
chr_181	18372	W	0	1831	0
chr_181	18373	C	2	1831	0.00109229929000546
chr_181	18386	W	1	1828	0.000547045951859956
chr_181	18387	C	1	1828	0.000547045951859956
chr_181	18426	W	1	1821	0.000549148819330038
chr_181	18427	C	0	1821	0
chr_181	18457	W	2	1826	0.00109529025191676
chr_181	18458	C	1	1826	0.000547645125958379
chr_181	18461	W	2	1823	0.00109709270433352
chr_181	18462	C	1	1823	0.000548546352166758
chr_181	18467	W	0	1829	0
chr_181	18468	C	1	1829	0.000546746856205577
chr_181	1846	W	0	1659	0
chr_181	1847	C	0	1659	0
chr_181	18480	W	1	1824	0.000548245614035088
chr_181	18481	C	1	1824	0.000548245614035088
chr_181	18504	W	2	1817	0.00110071546505228
chr_181	18505	C	1	1817	0.000550357732526142
chr_181	18508	W	1	1819	0.000549752611324904
chr_181	18509	C	1	1819	0.000549752611324904
chr_181	1855	W	0	1661	0
chr_181	18562	W	1	1824	0.000548245614035088
chr_181	18563	C	0	1824	0
chr_181	1856	C	0	1661	0
chr_181	18590	W	0	1820	0
chr_181	18591	C	2	1820	0.0010989010989011
chr_181	18592	W	1	1820	0.000549450549450549
chr_181	18593	C	0	1820	0
chr_181	18609	W	0	1820	0
chr_181	18610	C	0	1820	0
chr_181	18617	W	1	1820	0.000549450549450549
chr_181	18618	C	0	1820	0
chr_181	18632	W	1	1819	0.000549752611324904
chr_181	18633	C	0	1819	0
chr_181	18635	W	0	1819	0
chr_181	18636	C	0	1819	0
chr_181	18648	W	0	1820	0
chr_181	18649	C	0	1820	0
chr_181	18664	W	0	1813	0
chr_181	18665	C	0	1813	0
chr_181	18679	W	0	1816	0
chr_181	18680	C	1	1816	0.000550660792951542
chr_181	18736	W	0	1824	0
chr_181	18737	C	0	1824	0
chr_181	18744	W	0	1823	0
chr_181	18745	C	1	1823	0.000548546352166758
chr_181	18758	W	0	1823	0
chr_181	18759	C	0	1823	0
chr_181	1876	W	0	1660	0
chr_181	1877	C	1	1660	0.000602409638554217
chr_181	18787	W	0	1821	0
chr_181	18788	C	0	1821	0
chr_181	18792	W	1	1822	0.000548847420417124
chr_181	18793	C	0	1822	0
chr_181	18795	W	0	1820	0
chr_181	18796	C	0	1820	0
chr_181	18803	W	0	1819	0
chr_181	18804	C	1	1819	0.000549752611324904
chr_181	1881	W	0	1658	0
chr_181	18824	W	0	1824	0
chr_181	18825	C	0	1824	0
chr_181	1882	C	0	1658	0
chr_181	18840	W	0	1823	0
chr_181	18841	C	0	1823	0
chr_181	18849	W	1	1822	0.000548847420417124
chr_181	18850	C	0	1822	0
chr_181	18852	W	0	1821	0
chr_181	18853	C	0	1821	0
chr_181	18876	W	0	1819	0
chr_181	18877	C	0	1819	0
chr_181	18880	W	0	1818	0
chr_181	18881	C	0	1818	0
chr_181	18893	W	1	1809	0.000552791597567717
chr_181	18894	C	0	1809	0
chr_181	1889	W	0	1666	0
chr_181	18906	W	1	1803	0.000554631170271769
chr_181	18907	C	0	1803	0
chr_181	18909	W	1	1800	0.000555555555555556
chr_181	1890	C	0	1666	0
chr_181	18910	C	0	1800	0
chr_181	18923	W	1	1802	0.000554938956714761
chr_181	18924	C	0	1802	0
chr_181	18929	W	1	1804	0.000554323725055432
chr_181	18930	C	1	1804	0.000554323725055432
chr_181	1893	W	0	1668	0
chr_181	1894	C	0	1668	0
chr_181	18984	W	0	1807	0
chr_181	18985	C	0	1807	0
chr_181	18990	W	1	1808	0.000553097345132743
chr_181	18991	C	0	1808	0
chr_181	18997	W	0	1802	0
chr_181	18998	C	0	1802	0
chr_181	19000	W	0	1804	0
chr_181	19001	C	0	1804	0
chr_181	19003	W	0	1804	0
chr_181	19004	C	0	1804	0
chr_181	19013	W	0	1803	0
chr_181	19014	C	1	1803	0.000554631170271769
chr_181	19034	W	0	1797	0
chr_181	19035	C	1	1797	0.000556483027267668
chr_181	19045	W	1	1797	0.000556483027267668
chr_181	19046	C	0	1797	0
chr_181	19054	W	0	1797	0
chr_181	19055	C	0	1797	0
chr_181	19065	W	0	1798	0
chr_181	19066	C	0	1798	0
chr_181	19075	W	0	1798	0
chr_181	19076	C	0	1798	0
chr_181	19085	W	0	1796	0
chr_181	19086	C	0	1796	0
chr_181	19104	W	1	1793	0.000557724484104852
chr_181	19105	C	0	1793	0
chr_181	19108	W	1	1793	0.000557724484104852
chr_181	19109	C	0	1793	0
chr_181	19113	W	1	1793	0.000557724484104852
chr_181	19114	C	0	1793	0
chr_181	19123	W	0	1782	0
chr_181	19124	C	0	1782	0
chr_181	19162	W	0	1710	0
chr_181	19163	C	0	1710	0
chr_181	19171	W	0	1782	0
chr_181	19172	C	0	1782	0
chr_181	19178	W	0	1783	0
chr_181	19179	C	0	1783	0
chr_181	19182	W	0	1781	0
chr_181	19183	C	0	1781	0
chr_181	19187	W	0	1781	0
chr_181	19188	C	0	1781	0
chr_181	19192	W	0	1778	0
chr_181	19193	C	0	1778	0
chr_181	19212	W	0	1724	0
chr_181	19213	C	0	1724	0
chr_181	19243	W	0	1771	0
chr_181	19244	C	0	1771	0
chr_181	19248	W	0	1770	0
chr_181	19249	C	0	1770	0
chr_181	19258	W	0	1757	0
chr_181	19259	C	1	1757	0.000569151963574274
chr_181	19265	W	1	1765	0.00056657223796034
chr_181	19266	C	0	1765	0
chr_181	19271	W	0	1765	0
chr_181	19272	C	0	1765	0
chr_181	19276	W	0	1761	0
chr_181	19277	C	0	1761	0
chr_181	19279	W	0	1760	0
chr_181	19280	C	0	1760	0
chr_181	19283	W	0	1759	0
chr_181	19284	C	0	1759	0
chr_181	19291	W	0	1760	0
chr_181	19292	C	0	1760	0
chr_181	1929	W	0	1673	0
chr_181	1930	C	0	1673	0
chr_181	19327	W	0	1759	0
chr_181	19328	C	0	1759	0
chr_181	19331	W	0	1758	0
chr_181	19332	C	0	1758	0
chr_181	19339	W	0	1757	0
chr_181	19340	C	2	1757	0.00113830392714855
chr_181	19344	W	1	1758	0.000568828213879408
chr_181	19345	C	0	1758	0
chr_181	19365	W	0	1736	0
chr_181	19366	C	0	1736	0
chr_181	19374	W	0	1755	0
chr_181	19375	C	0	1755	0
chr_181	1937	W	0	1679	0
chr_181	19389	W	0	1753	0
chr_181	1938	C	0	1679	0
chr_181	19390	C	0	1753	0
chr_181	19400	W	0	1751	0
chr_181	19401	C	2	1751	0.00114220445459737
chr_181	19404	W	0	1750	0
chr_181	19405	C	0	1750	0
chr_181	19408	W	0	1747	0
chr_181	19409	C	0	1747	0
chr_181	19411	W	0	1744	0
chr_181	19412	C	1	1744	0.000573394495412844
chr_181	19415	W	0	1744	0
chr_181	19416	C	0	1744	0
chr_181	19419	W	0	1743	0
chr_181	1941	W	0	1680	0
chr_181	19420	C	0	1743	0
chr_181	19421	W	0	1741	0
chr_181	19422	C	0	1741	0
chr_181	19428	W	0	1742	0
chr_181	19429	C	0	1742	0
chr_181	1942	C	0	1680	0
chr_181	19441	W	0	1742	0
chr_181	19442	C	1	1742	0.000574052812858783
chr_181	19446	W	0	1741	0
chr_181	19447	C	0	1741	0
chr_181	1944	W	1	1685	0.000593471810089021
chr_181	1945	C	0	1685	0
chr_181	19462	W	1	1735	0.000576368876080692
chr_181	19463	C	1	1735	0.000576368876080692
chr_181	19467	W	0	1736	0
chr_181	19468	C	0	1736	0
chr_181	19485	W	1	1729	0.000578368999421631
chr_181	19486	C	0	1729	0
chr_181	19487	W	0	1728	0
chr_181	19488	C	0	1728	0
chr_181	19497	W	0	1725	0
chr_181	19498	C	0	1725	0
chr_181	1949	W	1	1686	0.000593119810201661
chr_181	19501	W	0	1724	0
chr_181	19502	C	0	1724	0
chr_181	19504	W	1	1723	0.000580383052814858
chr_181	19505	C	0	1723	0
chr_181	19506	W	0	1721	0
chr_181	19507	C	0	1721	0
chr_181	1950	C	0	1686	0
chr_181	19527	W	0	1718	0
chr_181	19528	C	0	1718	0
chr_181	19530	W	0	1717	0
chr_181	19531	C	0	1717	0
chr_181	19546	W	0	1713	0
chr_181	19547	C	0	1713	0
chr_181	1955	W	0	1684	0
chr_181	19560	W	0	1690	0
chr_181	19561	C	0	1690	0
chr_181	1956	C	1	1684	0.000593824228028504
chr_181	19577	W	0	1658	0
chr_181	19578	C	0	1658	0
chr_181	19587	W	1	1703	0.000587199060481503
chr_181	19588	C	0	1703	0
chr_181	19594	W	3	1703	0.00176159718144451
chr_181	19595	C	0	1703	0
chr_181	19598	W	0	1703	0
chr_181	19599	C	0	1703	0
chr_181	19606	W	0	1701	0
chr_181	19607	C	0	1701	0
chr_181	19614	W	0	1699	0
chr_181	19615	C	1	1699	0.000588581518540318
chr_181	19619	W	0	1698	0
chr_181	19620	C	0	1698	0
chr_181	19625	W	1	1696	0.000589622641509434
chr_181	19626	C	0	1696	0
chr_181	1962	W	1	1687	0.000592768227622999
chr_181	19632	W	1	1696	0.000589622641509434
chr_181	19633	C	0	1696	0
chr_181	19638	W	1	1694	0.000590318772136954
chr_181	19639	C	0	1694	0
chr_181	1963	C	1	1687	0.000592768227622999
chr_181	19651	W	1	1694	0.000590318772136954
chr_181	19652	C	0	1694	0
chr_181	19655	W	1	1690	0.000591715976331361
chr_181	19656	C	0	1690	0
chr_181	19659	W	0	1561	0
chr_181	19660	C	0	1561	0
chr_181	19708	W	0	1653	0
chr_181	19709	C	0	1653	0
chr_181	19713	W	0	1654	0
chr_181	19714	C	0	1654	0
chr_181	19720	W	0	1649	0
chr_181	19721	C	0	1649	0
chr_181	1972	W	0	1688	0
chr_181	19731	W	0	1647	0
chr_181	19732	C	0	1647	0
chr_181	19738	W	0	1644	0
chr_181	19739	C	0	1644	0
chr_181	1973	C	0	1688	0
chr_181	19745	W	0	1640	0
chr_181	19746	C	1	1640	0.000609756097560976
chr_181	19749	W	0	1636	0
chr_181	19750	C	1	1636	0.000611246943765281
chr_181	19765	W	0	1632	0
chr_181	19766	C	0	1632	0
chr_181	19773	W	0	1630	0
chr_181	19774	C	0	1630	0
chr_181	1977	W	0	1690	0
chr_181	19786	W	0	1630	0
chr_181	19787	C	0	1630	0
chr_181	1978	C	0	1690	0
chr_181	19792	W	2	1625	0.00123076923076923
chr_181	19793	C	1	1625	0.000615384615384615
chr_181	19804	W	0	1619	0
chr_181	19805	C	0	1619	0
chr_181	19812	W	0	1615	0
chr_181	19813	C	0	1615	0
chr_181	19823	W	1	1609	0.000621504039776259
chr_181	19824	C	0	1609	0
chr_181	19833	W	0	1607	0
chr_181	19834	C	0	1607	0
chr_181	19838	W	0	1604	0
chr_181	19839	C	0	1604	0
chr_181	19842	W	4	1601	0.00249843847595253
chr_181	19843	C	0	1601	0
chr_181	19848	W	0	1601	0
chr_181	19849	C	0	1601	0
chr_181	19864	W	4	1598	0.00250312891113892
chr_181	19865	C	1	1598	0.000625782227784731
chr_181	19868	W	1	1598	0.000625782227784731
chr_181	19869	C	0	1598	0
chr_181	19876	W	0	1594	0
chr_181	19877	C	0	1594	0
chr_181	19884	W	1	1593	0.000627746390458255
chr_181	19885	C	0	1593	0
chr_181	19895	W	0	1589	0
chr_181	19896	C	0	1589	0
chr_181	19902	W	0	1588	0
chr_181	19903	C	0	1588	0
chr_181	19909	W	0	1587	0
chr_181	19910	C	0	1587	0
chr_181	19922	W	0	1586	0
chr_181	19923	C	0	1586	0
chr_181	19926	W	1	1585	0.000630914826498423
chr_181	19927	C	0	1585	0
chr_181	19957	W	0	1566	0
chr_181	19958	C	0	1566	0
chr_181	19959	W	1	1564	0.000639386189258312
chr_181	19960	C	0	1564	0
chr_181	19984	W	0	1555	0
chr_181	19985	C	0	1555	0
chr_181	19997	W	10	1550	0.00645161290322581
chr_181	19998	C	0	1550	0
chr_181	20001	W	0	1547	0
chr_181	20002	C	0	1547	0
chr_181	20009	W	1	1546	0.000646830530401035
chr_181	20010	C	0	1546	0
chr_181	20017	W	0	1544	0
chr_181	20018	C	0	1544	0
chr_181	20028	W	0	1534	0
chr_181	20029	C	0	1534	0
chr_181	20035	W	0	1540	0
chr_181	20036	C	0	1540	0
chr_181	20042	W	0	1538	0
chr_181	20043	C	0	1538	0
chr_181	20055	W	0	1536	0
chr_181	20056	C	0	1536	0
chr_181	20059	W	0	1535	0
chr_181	20060	C	0	1535	0
chr_181	20061	W	0	1536	0
chr_181	20062	C	0	1536	0
chr_181	20063	W	0	1480	0
chr_181	20064	C	0	1480	0
chr_181	2008	W	0	1690	0
chr_181	20091	W	0	1519	0
chr_181	20092	C	0	1519	0
chr_181	20093	W	0	1520	0
chr_181	20094	C	1	1520	0.000657894736842105
chr_181	2009	C	0	1690	0
chr_181	20117	W	0	1506	0
chr_181	20118	C	0	1506	0
chr_181	20130	W	5	1506	0.00332005312084993
chr_181	20131	C	0	1506	0
chr_181	20134	W	1	1506	0.000664010624169987
chr_181	20135	C	0	1506	0
chr_181	20142	W	0	1503	0
chr_181	20143	C	0	1503	0
chr_181	20150	W	0	1498	0
chr_181	20151	C	0	1498	0
chr_181	20161	W	2	1491	0.00134138162307176
chr_181	20162	C	0	1491	0
chr_181	20168	W	0	1501	0
chr_181	20169	C	0	1501	0
chr_181	20175	W	1	1500	0.000666666666666667
chr_181	20176	C	2	1500	0.00133333333333333
chr_181	20188	W	0	1493	0
chr_181	20189	C	0	1493	0
chr_181	20192	W	0	1494	0
chr_181	20193	C	0	1494	0
chr_181	20194	W	0	1430	0
chr_181	20195	C	1	1430	0.000699300699300699
chr_181	20227	W	0	1472	0
chr_181	20228	C	2	1472	0.00135869565217391
chr_181	20232	W	0	1471	0
chr_181	20233	C	0	1471	0
chr_181	20268	W	0	1464	0
chr_181	20269	C	0	1464	0
chr_181	20273	W	0	1464	0
chr_181	20274	C	0	1464	0
chr_181	20277	W	0	1462	0
chr_181	20278	C	0	1462	0
chr_181	2028	W	0	1686	0
chr_181	2029	C	1	1686	0.000593119810201661
chr_181	20303	W	0	1448	0
chr_181	20304	C	0	1448	0
chr_181	20307	W	0	1447	0
chr_181	20308	C	0	1447	0
chr_181	20310	W	0	1447	0
chr_181	20311	C	0	1447	0
chr_181	20324	W	0	1446	0
chr_181	20325	C	0	1446	0
chr_181	20330	W	0	1446	0
chr_181	20331	C	0	1446	0
chr_181	20336	W	0	1379	0
chr_181	20337	C	0	1379	0
chr_181	2033	W	0	1688	0
chr_181	2034	C	0	1688	0
chr_181	20354	W	0	1440	0
chr_181	20355	C	0	1440	0
chr_181	20374	W	0	1439	0
chr_181	20375	C	2	1439	0.00138985406532314
chr_181	20385	W	0	1437	0
chr_181	20386	C	0	1437	0
chr_181	2038	W	0	1689	0
chr_181	20396	W	1	1435	0.000696864111498258
chr_181	20397	C	1	1435	0.000696864111498258
chr_181	2039	C	0	1689	0
chr_181	20411	W	1	1434	0.000697350069735007
chr_181	20412	C	0	1434	0
chr_181	20417	W	0	1436	0
chr_181	20418	C	1	1436	0.000696378830083565
chr_181	2042	W	0	1688	0
chr_181	20430	W	0	1435	0
chr_181	20431	C	0	1435	0
chr_181	2043	C	0	1688	0
chr_181	20441	W	0	1435	0
chr_181	20442	C	1	1435	0.000696864111498258
chr_181	20445	W	1	1435	0.000696864111498258
chr_181	20446	C	1	1435	0.000696864111498258
chr_181	20453	W	1	1435	0.000696864111498258
chr_181	20454	C	1	1435	0.000696864111498258
chr_181	20464	W	1	1433	0.000697836706210747
chr_181	20465	C	0	1433	0
chr_181	20469	W	0	1433	0
chr_181	20470	C	0	1433	0
chr_181	20474	W	0	1433	0
chr_181	20475	C	1	1433	0.000697836706210747
chr_181	20478	W	0	1433	0
chr_181	20479	C	0	1433	0
chr_181	20480	W	2	1433	0.00139567341242149
chr_181	20481	C	1	1433	0.000697836706210747
chr_181	20488	W	0	1433	0
chr_181	20489	C	0	1433	0
chr_181	20495	W	0	1433	0
chr_181	20496	C	0	1433	0
chr_181	2049	W	1	1686	0.000593119810201661
chr_181	20501	W	1	1433	0.000697836706210747
chr_181	20502	C	0	1433	0
chr_181	20504	W	0	1433	0
chr_181	20505	C	0	1433	0
chr_181	20508	W	0	1433	0
chr_181	20509	C	0	1433	0
chr_181	2050	C	2	1686	0.00118623962040332
chr_181	20513	W	1	1431	0.000698812019566737
chr_181	20514	C	0	1431	0
chr_181	20519	W	1	1431	0.000698812019566737
chr_181	20520	C	0	1431	0
chr_181	20522	W	2	1431	0.00139762403913347
chr_181	20523	C	0	1431	0
chr_181	20533	W	5	1431	0.00349406009783368
chr_181	20534	C	0	1431	0
chr_181	20540	W	1	1431	0.000698812019566737
chr_181	20541	C	0	1431	0
chr_181	20565	W	1	1425	0.000701754385964912
chr_181	20566	C	0	1425	0
chr_181	20573	W	2	1431	0.00139762403913347
chr_181	20574	C	0	1431	0
chr_181	20578	W	0	1430	0
chr_181	20579	C	1	1430	0.000699300699300699
chr_181	20582	W	0	1431	0
chr_181	20583	C	2	1431	0.00139762403913347
chr_181	20586	W	1	1430	0.000699300699300699
chr_181	20587	C	0	1430	0
chr_181	20589	W	0	1431	0
chr_181	2058	W	0	1684	0
chr_181	20590	C	6	1431	0.00419287211740042
chr_181	20592	W	0	1431	0
chr_181	20593	C	1	1431	0.000698812019566737
chr_181	20596	W	0	1430	0
chr_181	20597	C	1	1430	0.000699300699300699
chr_181	2059	C	0	1684	0
chr_181	20610	W	0	1427	0
chr_181	20611	C	4	1427	0.0028030833917309
chr_181	20615	W	1	1428	0.000700280112044818
chr_181	20616	C	0	1428	0
chr_181	20619	W	1	1429	0.000699790062981106
chr_181	20620	C	2	1429	0.00139958012596221
chr_181	20623	W	0	1427	0
chr_181	20624	C	0	1427	0
chr_181	20630	W	0	1428	0
chr_181	20631	C	2	1428	0.00140056022408964
chr_181	20656	W	19	1415	0.0134275618374558
chr_181	20657	C	0	1415	0
chr_181	20664	W	0	1426	0
chr_181	20665	C	0	1426	0
chr_181	20675	W	5	1425	0.00350877192982456
chr_181	20676	C	1	1425	0.000701754385964912
chr_181	20681	W	0	1423	0
chr_181	20682	C	5	1423	0.00351370344342937
chr_181	20685	W	4	1422	0.00281293952180028
chr_181	20686	C	1	1422	0.00070323488045007
chr_181	20701	W	1	1423	0.000702740688685875
chr_181	20702	C	2	1423	0.00140548137737175
chr_181	20706	W	2	1408	0.00142045454545455
chr_181	20707	C	0	1408	0
chr_181	20713	W	0	1422	0
chr_181	20714	C	0	1422	0
chr_181	20719	W	0	1422	0
chr_181	20720	C	0	1422	0
chr_181	20722	W	0	1423	0
chr_181	20723	C	2	1423	0.00140548137737175
chr_181	20728	W	0	1422	0
chr_181	20729	C	0	1422	0
chr_181	20740	W	1	1422	0.00070323488045007
chr_181	20741	C	1	1422	0.00070323488045007
chr_181	20759	W	0	1414	0
chr_181	20760	C	2	1414	0.00141442715700141
chr_181	20768	W	0	1417	0
chr_181	20769	C	0	1417	0
chr_181	20773	W	0	1419	0
chr_181	20774	C	0	1419	0
chr_181	20777	W	1	1419	0.000704721634954193
chr_181	20778	C	0	1419	0
chr_181	20779	W	1	1412	0.000708215297450425
chr_181	20780	C	0	1412	0
chr_181	20784	W	0	1419	0
chr_181	20785	C	0	1419	0
chr_181	20790	W	3	1418	0.00211565585331453
chr_181	20791	C	0	1418	0
chr_181	20794	W	0	1418	0
chr_181	20795	C	2	1418	0.00141043723554302
chr_181	20796	W	0	1417	0
chr_181	20797	C	0	1417	0
chr_181	20798	W	0	1417	0
chr_181	20799	C	0	1417	0
chr_181	20805	W	0	1416	0
chr_181	20806	C	1	1416	0.000706214689265537
chr_181	20812	W	0	1416	0
chr_181	20813	C	1	1416	0.000706214689265537
chr_181	20814	W	0	1414	0
chr_181	20815	C	0	1414	0
chr_181	20817	W	0	1413	0
chr_181	20818	C	0	1413	0
chr_181	20822	W	0	1412	0
chr_181	20823	C	0	1412	0
chr_181	20830	W	1	1402	0.000713266761768902
chr_181	20831	C	0	1402	0
chr_181	20838	W	0	1413	0
chr_181	20839	C	0	1413	0
chr_181	20844	W	0	1413	0
chr_181	20845	C	0	1413	0
chr_181	20847	W	0	1412	0
chr_181	20848	C	0	1412	0
chr_181	20851	W	0	1413	0
chr_181	20852	C	0	1413	0
chr_181	20855	W	0	1410	0
chr_181	20856	C	2	1410	0.00141843971631206
chr_181	20865	W	1	1411	0.00070871722182849
chr_181	20866	C	2	1411	0.00141743444365698
chr_181	20873	W	0	1411	0
chr_181	20874	C	0	1411	0
chr_181	20878	W	0	1410	0
chr_181	20879	C	0	1410	0
chr_181	20883	W	0	1410	0
chr_181	20884	C	0	1410	0
chr_181	20887	W	0	1409	0
chr_181	20888	C	0	1409	0
chr_181	20901	W	0	1409	0
chr_181	20902	C	0	1409	0
chr_181	20912	W	0	1409	0
chr_181	20913	C	0	1409	0
chr_181	20915	W	0	1407	0
chr_181	20916	C	0	1407	0
chr_181	20920	W	2	1262	0.00158478605388273
chr_181	20921	C	1	1262	0.000792393026941363
chr_181	2097	W	0	1688	0
chr_181	2098	C	0	1688	0
chr_181	2107	W	0	1690	0
chr_181	2108	C	0	1690	0
chr_181	2112	W	0	1689	0
chr_181	2113	C	1	1689	0.00059206631142688
chr_181	2116	W	0	1691	0
chr_181	2117	C	0	1691	0
chr_181	2135	W	0	1687	0
chr_181	2136	C	1	1687	0.000592768227622999
chr_181	2145	W	1	1686	0.000593119810201661
chr_181	2146	C	1	1686	0.000593119810201661
chr_181	2155	W	0	1685	0
chr_181	2156	C	0	1685	0
chr_181	2166	W	0	1689	0
chr_181	2167	C	0	1689	0
chr_181	2175	W	0	1694	0
chr_181	2176	C	0	1694	0
chr_181	2186	W	0	1697	0
chr_181	2187	C	0	1697	0
chr_181	2207	W	0	1703	0
chr_181	2208	C	0	1703	0
chr_181	2217	W	0	1705	0
chr_181	2218	C	0	1705	0
chr_181	2220	W	0	1705	0
chr_181	2221	C	0	1705	0
chr_181	2223	W	0	1706	0
chr_181	2224	C	0	1706	0
chr_181	2230	W	0	1712	0
chr_181	2231	C	1	1712	0.00058411214953271
chr_181	2236	W	0	1712	0
chr_181	2237	C	0	1712	0
chr_181	2291	W	1	1719	0.00058173356602676
chr_181	2292	C	0	1719	0
chr_181	2297	W	0	1616	0
chr_181	2298	C	0	1616	0
chr_181	2311	W	1	1723	0.000580383052814858
chr_181	2312	C	0	1723	0
chr_181	2314	W	0	1722	0
chr_181	2315	C	0	1722	0
chr_181	2327	W	0	1728	0
chr_181	2328	C	1	1728	0.000578703703703704
chr_181	2340	W	1	1726	0.000579374275782155
chr_181	2341	C	0	1726	0
chr_181	2344	W	0	1726	0
chr_181	2345	C	0	1726	0
chr_181	2368	W	0	1727	0
chr_181	2369	C	0	1727	0
chr_181	2371	W	0	1727	0
chr_181	2372	C	0	1727	0
chr_181	2380	W	0	1727	0
chr_181	2381	C	0	1727	0
chr_181	2396	W	0	1728	0
chr_181	2397	C	0	1728	0
chr_181	2417	W	1	1732	0.000577367205542725
chr_181	2418	C	0	1732	0
chr_181	2425	W	1	1734	0.000576701268742791
chr_181	2426	C	0	1734	0
chr_181	2428	W	0	1735	0
chr_181	2429	C	0	1735	0
chr_181	2433	W	0	1739	0
chr_181	2434	C	0	1739	0
chr_181	2462	W	1	1754	0.000570125427594071
chr_181	2463	C	0	1754	0
chr_181	2476	W	1	1756	0.000569476082004556
chr_181	2477	C	1	1756	0.000569476082004556
chr_181	2484	W	1	1757	0.000569151963574274
chr_181	2485	C	1	1757	0.000569151963574274
chr_181	2541	W	0	1753	0
chr_181	2542	C	0	1753	0
chr_181	2556	W	0	1751	0
chr_181	2557	C	0	1751	0
chr_181	2572	W	0	1754	0
chr_181	2573	C	0	1754	0
chr_181	2585	W	0	1750	0
chr_181	2586	C	0	1750	0
chr_181	2588	W	1	1751	0.000571102227298686
chr_181	2589	C	0	1751	0
chr_181	2603	W	0	1747	0
chr_181	2604	C	0	1747	0
chr_181	2611	W	0	1747	0
chr_181	2612	C	0	1747	0
chr_181	2628	W	0	1746	0
chr_181	2629	C	2	1746	0.0011454753722795
chr_181	2630	W	0	1749	0
chr_181	2631	C	0	1749	0
chr_181	2658	W	0	1744	0
chr_181	2659	C	1	1744	0.000573394495412844
chr_181	2712	W	0	1750	0
chr_181	2713	C	0	1750	0
chr_181	2716	W	5	1752	0.00285388127853881
chr_181	2717	C	0	1752	0
chr_181	2740	W	0	1749	0
chr_181	2741	C	0	1749	0
chr_181	2753	W	0	1748	0
chr_181	2754	C	0	1748	0
chr_181	2759	W	0	1750	0
chr_181	2760	C	1	1750	0.000571428571428571
chr_181	2763	W	0	1751	0
chr_181	2764	C	0	1751	0
chr_181	2794	W	0	1758	0
chr_181	2795	C	0	1758	0
chr_181	2834	W	0	1766	0
chr_181	2835	C	0	1766	0
chr_181	2848	W	0	1768	0
chr_181	2849	C	0	1768	0
chr_181	2879	W	0	1769	0
chr_181	2880	C	0	1769	0
chr_181	2894	W	0	1775	0
chr_181	2895	C	0	1775	0
chr_181	2902	W	0	1779	0
chr_181	2903	C	0	1779	0
chr_181	2906	W	0	1781	0
chr_181	2907	C	0	1781	0
chr_181	2953	W	0	1788	0
chr_181	2954	C	0	1788	0
chr_181	2962	W	2	1790	0.00111731843575419
chr_181	2963	C	1	1790	0.000558659217877095
chr_181	2990	W	0	1793	0
chr_181	2991	C	0	1793	0
chr_181	2994	W	0	1795	0
chr_181	2995	C	0	1795	0
chr_181	300	W	0	1375	0
chr_181	3014	W	0	1800	0
chr_181	3015	C	1	1800	0.000555555555555556
chr_181	301	C	0	1375	0
chr_181	3028	W	0	1808	0
chr_181	3029	C	0	1808	0
chr_181	305	W	0	1376	0
chr_181	306	C	0	1376	0
chr_181	3081	W	0	1806	0
chr_181	3082	C	1	1806	0.000553709856035437
chr_181	3084	W	0	1805	0
chr_181	3085	C	0	1805	0
chr_181	308	W	0	1375	0
chr_181	309	C	0	1375	0
chr_181	3120	W	0	1800	0
chr_181	3121	C	0	1800	0
chr_181	3127	W	0	1796	0
chr_181	3128	C	0	1796	0
chr_181	3142	W	1	1801	0.000555247084952804
chr_181	3143	C	1	1801	0.000555247084952804
