chr_181	17397	C	1	1920	0.000520833333333333
chr_181	17424	W	0	1924	0
chr_181	17425	C	0	1924	0
chr_181	17429	W	0	1926	0
chr_181	17430	C	0	1926	0
chr_181	17436	W	4	1922	0.00208116545265349
chr_181	17437	C	1	1922	0.000520291363163372
chr_181	17466	W	3	1913	0.00156821745948772
chr_181	17467	C	4	1913	0.00209095661265029
chr_181	17479	W	1	1913	0.000522739153162572
chr_181	17480	C	0	1913	0
chr_181	17492	W	3	1909	0.00157150340492404
chr_181	17493	C	3	1909	0.00157150340492404
chr_181	17514	W	0	1906	0
chr_181	17515	C	0	1906	0
chr_181	17522	W	4	1906	0.00209863588667366
chr_181	17523	C	2	1906	0.00104931794333683
chr_181	17527	W	0	1902	0
chr_181	17528	C	0	1902	0
chr_181	1753	W	0	1615	0
chr_181	17547	W	0	1899	0
chr_181	17548	C	0	1899	0
chr_181	1754	C	1	1615	0.000619195046439629
chr_181	17563	W	0	1900	0
chr_181	17564	C	0	1900	0
chr_181	1758	W	0	1614	0
chr_181	17598	W	0	1891	0
chr_181	17599	C	0	1891	0
chr_181	1759	C	1	1614	0.000619578686493185
chr_181	17610	W	0	1888	0
chr_181	17611	C	0	1888	0
chr_181	17616	W	2	1886	0.00106044538706257
chr_181	17617	C	2	1886	0.00106044538706257
chr_181	17618	W	0	1886	0
chr_181	17619	C	0	1886	0
chr_181	17641	W	0	1880	0
chr_181	17642	C	2	1880	0.00106382978723404
chr_181	17648	W	3	1876	0.00159914712153518
chr_181	17649	C	0	1876	0
chr_181	17676	W	2	1875	0.00106666666666667
chr_181	17677	C	1	1875	0.000533333333333333
chr_181	17680	W	2	1874	0.00106723585912487
chr_181	17681	C	2	1874	0.00106723585912487
chr_181	17685	W	1	1873	0.000533902829684997
chr_181	17686	C	2	1873	0.00106780565936999
chr_181	17711	W	0	1877	0
chr_181	17712	C	1	1877	0.00053276505061268
chr_181	1774	W	0	1631	0
chr_181	1775	C	1	1631	0.000613120784794605
chr_181	17767	W	4	1877	0.00213106020245072
chr_181	17768	C	1	1877	0.00053276505061268
chr_181	17784	W	88	1871	0.0470336718332443
chr_181	17785	C	1	1871	0.000534473543559594
chr_181	17790	W	1	1867	0.000535618639528656
chr_181	17791	C	0	1867	0
chr_181	1779	W	2	1633	0.00122473974280465
chr_181	17804	W	2	1860	0.0010752688172043
chr_181	17805	C	3	1860	0.00161290322580645
chr_181	1780	C	0	1633	0
chr_181	17841	W	8	1849	0.00432666306111412
chr_181	17842	C	10	1849	0.00540832882639264
chr_181	17852	W	1	1852	0.000539956803455724
chr_181	17853	C	0	1852	0
chr_181	17854	W	1	1851	0.000540248514316586
chr_181	17855	C	0	1851	0
chr_181	17858	W	1	1850	0.000540540540540541
chr_181	17859	C	2	1850	0.00108108108108108
chr_181	17876	W	0	1855	0
chr_181	17877	C	0	1855	0
chr_181	17892	W	10	1849	0.00540832882639264
chr_181	17893	C	8	1849	0.00432666306111412
chr_181	17896	W	0	1849	0
chr_181	17897	C	0	1849	0
chr_181	17905	W	0	1856	0
chr_181	17906	C	1	1856	0.000538793103448276
chr_181	17910	W	3	1858	0.00161463939720129
chr_181	17911	C	4	1858	0.00215285252960172
chr_181	17912	W	1	1859	0.000537923614846692
chr_181	17913	C	1	1859	0.000537923614846692
chr_181	1792	W	3	1633	0.00183710961420698
chr_181	17931	W	4	1859	0.00215169445938677
chr_181	17932	C	1	1859	0.000537923614846692
chr_181	1793	C	1	1633	0.000612369871402327
chr_181	17945	W	1	1856	0.000538793103448276
chr_181	17946	C	1	1856	0.000538793103448276
chr_181	17953	W	0	1854	0
chr_181	17954	C	0	1854	0
chr_181	17980	W	0	1847	0
chr_181	17981	C	1	1847	0.000541418516513265
chr_181	17986	W	1	1847	0.000541418516513265
chr_181	17987	C	0	1847	0
chr_181	17996	W	0	1844	0
chr_181	17997	C	0	1844	0
chr_181	17998	W	1	1845	0.000542005420054201
chr_181	17999	C	2	1845	0.0010840108401084
chr_181	1799	W	1	1636	0.000611246943765281
chr_181	18002	W	4	1842	0.00217155266015201
chr_181	18003	C	4	1842	0.00217155266015201
chr_181	1800	C	1	1636	0.000611246943765281
chr_181	1801	W	2	1637	0.00122174709835064
chr_181	1802	C	3	1637	0.00183262064752596
chr_181	18033	W	4	1834	0.00218102508178844
chr_181	18034	C	0	1834	0
chr_181	18043	W	1	1833	0.000545553737043099
chr_181	18044	C	1	1833	0.000545553737043099
chr_181	18048	W	1	1829	0.000546746856205577
chr_181	18049	C	1	1829	0.000546746856205577
chr_181	1805	W	0	1636	0
chr_181	18061	W	26	1823	0.0142622051563357
chr_181	18062	C	0	1823	0
chr_181	18065	W	1	1821	0.000549148819330038
chr_181	18066	C	1	1821	0.000549148819330038
chr_181	18069	W	0	1819	0
chr_181	1806	C	1	1636	0.000611246943765281
chr_181	18070	C	2	1819	0.00109950522264981
chr_181	18073	W	0	1818	0
chr_181	18074	C	0	1818	0
chr_181	18078	W	1	1819	0.000549752611324904
chr_181	18079	C	1	1819	0.000549752611324904
chr_181	18093	W	0	1816	0
chr_181	18094	C	0	1816	0
chr_181	1809	W	1	1637	0.000610873549175321
chr_181	18100	W	1	1816	0.000550660792951542
chr_181	18101	C	1	1816	0.000550660792951542
chr_181	1810	C	0	1637	0
chr_181	1812	W	1	1636	0.000611246943765281
chr_181	18136	W	0	1824	0
chr_181	18137	C	0	1824	0
chr_181	18139	W	5	1824	0.00274122807017544
chr_181	1813	C	0	1636	0
chr_181	18140	C	2	1824	0.00109649122807018
chr_181	1816	W	0	1638	0
chr_181	1817	C	0	1638	0
chr_181	18192	W	1	1820	0.000549450549450549
chr_181	18193	C	0	1820	0
chr_181	18206	W	2	1821	0.00109829763866008
chr_181	18207	C	0	1821	0
chr_181	1820	W	0	1641	0
chr_181	1821	C	0	1641	0
chr_181	18226	W	0	1828	0
chr_181	18227	C	0	1828	0
chr_181	18230	W	1	1827	0.000547345374931582
chr_181	18231	C	2	1827	0.00109469074986316
chr_181	18258	W	1	1822	0.000548847420417124
chr_181	18259	C	0	1822	0
chr_181	18267	W	0	1821	0
chr_181	18268	C	2	1821	0.00109829763866008
chr_181	18314	W	0	1824	0
chr_181	18315	C	1	1824	0.000548245614035088
chr_181	18318	W	0	1824	0
chr_181	18319	C	1	1824	0.000548245614035088
chr_181	1831	W	0	1648	0
chr_181	18326	W	1	1824	0.000548245614035088
chr_181	18327	C	0	1824	0
chr_181	1832	C	1	1648	0.000606796116504854
chr_181	18341	W	8	1823	0.00438837081733406
chr_181	18342	C	9	1823	0.00493691716950082
chr_181	18372	W	0	1811	0
chr_181	18373	C	0	1811	0
chr_181	18386	W	0	1811	0
chr_181	18387	C	1	1811	0.000552181115405853
chr_181	18426	W	0	1799	0
chr_181	18427	C	1	1799	0.000555864369093941
chr_181	18457	W	5	1800	0.00277777777777778
chr_181	18458	C	2	1800	0.00111111111111111
chr_181	18461	W	1	1796	0.000556792873051225
chr_181	18462	C	0	1796	0
chr_181	18467	W	0	1799	0
chr_181	18468	C	0	1799	0
chr_181	1846	W	2	1653	0.00120992135511192
chr_181	1847	C	0	1653	0
chr_181	18480	W	0	1799	0
chr_181	18481	C	0	1799	0
chr_181	18504	W	1	1808	0.000553097345132743
chr_181	18505	C	6	1808	0.00331858407079646
chr_181	18508	W	1	1808	0.000553097345132743
chr_181	18509	C	1	1808	0.000553097345132743
chr_181	1855	W	0	1659	0
chr_181	18562	W	0	1800	0
chr_181	18563	C	0	1800	0
chr_181	1856	C	0	1659	0
chr_181	18590	W	0	1806	0
chr_181	18591	C	1	1806	0.000553709856035437
chr_181	18592	W	0	1806	0
chr_181	18593	C	1	1806	0.000553709856035437
chr_181	18609	W	0	1804	0
chr_181	18610	C	3	1804	0.0016629711751663
chr_181	18617	W	0	1811	0
chr_181	18618	C	0	1811	0
chr_181	18632	W	3	1808	0.00165929203539823
chr_181	18633	C	3	1808	0.00165929203539823
chr_181	18635	W	2	1811	0.00110436223081171
chr_181	18636	C	1	1811	0.000552181115405853
chr_181	18648	W	1	1809	0.000552791597567717
chr_181	18649	C	0	1809	0
chr_181	18664	W	1	1808	0.000553097345132743
chr_181	18665	C	0	1808	0
chr_181	18679	W	1	1809	0.000552791597567717
chr_181	18680	C	1	1809	0.000552791597567717
chr_181	18736	W	1	1803	0.000554631170271769
chr_181	18737	C	1	1803	0.000554631170271769
chr_181	18744	W	10	1802	0.00554938956714761
chr_181	18745	C	7	1802	0.00388457269700333
chr_181	18758	W	2	1799	0.00111172873818788
chr_181	18759	C	0	1799	0
chr_181	1876	W	3	1680	0.00178571428571429
chr_181	1877	C	9	1680	0.00535714285714286
chr_181	18787	W	2	1797	0.00111296605453534
chr_181	18788	C	1	1797	0.000556483027267668
chr_181	18792	W	0	1794	0
chr_181	18793	C	1	1794	0.000557413600891862
chr_181	18795	W	2	1792	0.00111607142857143
chr_181	18796	C	1	1792	0.000558035714285714
chr_181	18803	W	0	1794	0
chr_181	18804	C	0	1794	0
chr_181	1881	W	0	1686	0
chr_181	18824	W	1	1795	0.000557103064066852
chr_181	18825	C	0	1795	0
chr_181	1882	C	2	1686	0.00118623962040332
chr_181	18840	W	0	1798	0
chr_181	18841	C	2	1798	0.00111234705228031
chr_181	18849	W	0	1801	0
chr_181	18850	C	0	1801	0
chr_181	18852	W	1	1804	0.000554323725055432
chr_181	18853	C	1	1804	0.000554323725055432
chr_181	18876	W	1	1804	0.000554323725055432
chr_181	18877	C	0	1804	0
chr_181	18880	W	0	1800	0
chr_181	18881	C	1	1800	0.000555555555555556
chr_181	18893	W	3	1797	0.00166944908180301
chr_181	18894	C	3	1797	0.00166944908180301
chr_181	1889	W	3	1694	0.00177095631641086
chr_181	18906	W	1	1799	0.000555864369093941
chr_181	18907	C	1	1799	0.000555864369093941
chr_181	18909	W	0	1797	0
chr_181	1890	C	4	1694	0.00236127508854782
chr_181	18910	C	0	1797	0
chr_181	18923	W	0	1797	0
chr_181	18924	C	0	1797	0
chr_181	18929	W	3	1796	0.00167037861915367
chr_181	18930	C	4	1796	0.0022271714922049
chr_181	1893	W	5	1698	0.00294464075382803
chr_181	1894	C	5	1698	0.00294464075382803
chr_181	18984	W	0	1781	0
chr_181	18985	C	4	1781	0.00224592925322852
chr_181	18990	W	3	1778	0.00168728908886389
chr_181	18991	C	0	1778	0
chr_181	18997	W	0	1779	0
chr_181	18998	C	1	1779	0.000562113546936481
chr_181	19000	W	1	1775	0.000563380281690141
chr_181	19001	C	0	1775	0
chr_181	19003	W	1	1773	0.000564015792442188
chr_181	19004	C	4	1773	0.00225606316976875
chr_181	19013	W	1	1770	0.000564971751412429
chr_181	19014	C	1	1770	0.000564971751412429
chr_181	19034	W	2	1759	0.00113700966458215
chr_181	19035	C	4	1759	0.0022740193291643
chr_181	19045	W	0	1758	0
chr_181	19046	C	1	1758	0.000568828213879408
chr_181	19054	W	1	1755	0.00056980056980057
chr_181	19055	C	0	1755	0
chr_181	19065	W	1	1756	0.000569476082004556
chr_181	19066	C	1	1756	0.000569476082004556
chr_181	19075	W	6	1751	0.00342661336379212
chr_181	19076	C	2	1751	0.00114220445459737
chr_181	19085	W	4	1748	0.0022883295194508
chr_181	19086	C	2	1748	0.0011441647597254
chr_181	19104	W	3	1747	0.00171722953634803
chr_181	19105	C	0	1747	0
chr_181	19108	W	0	1745	0
chr_181	19109	C	0	1745	0
chr_181	19113	W	5	1743	0.00286861732644865
chr_181	19114	C	5	1743	0.00286861732644865
chr_181	19123	W	1	1739	0.000575043128234618
chr_181	19124	C	0	1739	0
chr_181	19162	W	1	1726	0.000579374275782155
chr_181	19163	C	2	1726	0.00115874855156431
chr_181	19171	W	1	1739	0.000575043128234618
chr_181	19172	C	0	1739	0
chr_181	19178	W	5	1735	0.00288184438040346
chr_181	19179	C	8	1735	0.00461095100864553
chr_181	19182	W	0	1732	0
chr_181	19183	C	1	1732	0.000577367205542725
chr_181	19187	W	5	1731	0.00288850375505488
chr_181	19188	C	6	1731	0.00346620450606586
chr_181	19192	W	8	1730	0.0046242774566474
chr_181	19193	C	2	1730	0.00115606936416185
chr_181	19212	W	2	1721	0.00116211504938989
chr_181	19213	C	1	1721	0.000581057524694945
chr_181	19243	W	1	1712	0.00058411214953271
chr_181	19244	C	0	1712	0
chr_181	19248	W	0	1711	0
chr_181	19249	C	0	1711	0
chr_181	19258	W	5	1699	0.00294290759270159
chr_181	19259	C	2	1699	0.00117716303708064
chr_181	19265	W	1	1704	0.000586854460093897
chr_181	19266	C	0	1704	0
chr_181	19271	W	1	1703	0.000587199060481503
chr_181	19272	C	1	1703	0.000587199060481503
chr_181	19276	W	0	1701	0
chr_181	19277	C	0	1701	0
chr_181	19279	W	0	1697	0
chr_181	19280	C	1	1697	0.000589275191514437
chr_181	19283	W	1	1696	0.000589622641509434
chr_181	19284	C	2	1696	0.00117924528301887
chr_181	19291	W	2	1681	0.00118976799524093
chr_181	19292	C	4	1681	0.00237953599048186
chr_181	1929	W	3	1712	0.00175233644859813
chr_181	1930	C	1	1712	0.00058411214953271
chr_181	19327	W	2	1664	0.00120192307692308
chr_181	19328	C	2	1664	0.00120192307692308
chr_181	19331	W	3	1661	0.00180614087898856
chr_181	19332	C	1	1661	0.000602046959662854
chr_181	19339	W	0	1654	0
chr_181	19340	C	0	1654	0
chr_181	19344	W	9	1651	0.00545124167171411
chr_181	19345	C	6	1651	0.00363416111447608
chr_181	19365	W	1	1621	0.000616903146206046
chr_181	19366	C	1	1621	0.000616903146206046
chr_181	19374	W	1	1616	0.000618811881188119
chr_181	19375	C	2	1616	0.00123762376237624
chr_181	1937	W	1	1723	0.000580383052814858
chr_181	19389	W	1	1608	0.000621890547263682
chr_181	1938	C	1	1723	0.000580383052814858
chr_181	19390	C	2	1608	0.00124378109452736
chr_181	19400	W	1	1604	0.000623441396508728
chr_181	19401	C	0	1604	0
chr_181	19404	W	0	1604	0
chr_181	19405	C	0	1604	0
chr_181	19408	W	0	1604	0
chr_181	19409	C	2	1604	0.00124688279301746
chr_181	19411	W	0	1604	0
chr_181	19412	C	1	1604	0.000623441396508728
chr_181	19415	W	2	1604	0.00124688279301746
chr_181	19416	C	2	1604	0.00124688279301746
chr_181	19419	W	0	1604	0
chr_181	1941	W	1	1725	0.000579710144927536
chr_181	19420	C	0	1604	0
chr_181	19421	W	0	1604	0
chr_181	19422	C	0	1604	0
chr_181	19428	W	0	1604	0
chr_181	19429	C	2	1604	0.00124688279301746
chr_181	1942	C	2	1725	0.00115942028985507
chr_181	19441	W	2	1601	0.00124921923797626
chr_181	19442	C	0	1601	0
chr_181	19446	W	0	1601	0
chr_181	19447	C	0	1601	0
chr_181	1944	W	0	1727	0
chr_181	1945	C	0	1727	0
chr_181	19462	W	0	1595	0
chr_181	19463	C	1	1595	0.000626959247648903
chr_181	19467	W	1	1592	0.000628140703517588
chr_181	19468	C	2	1592	0.00125628140703518
chr_181	19485	W	1	1580	0.000632911392405063
chr_181	19486	C	0	1580	0
chr_181	19487	W	0	1579	0
chr_181	19488	C	0	1579	0
chr_181	19497	W	1	1571	0.00063653723742839
chr_181	19498	C	0	1571	0
chr_181	1949	W	0	1727	0
chr_181	19501	W	4	1570	0.00254777070063694
chr_181	19502	C	3	1570	0.00191082802547771
chr_181	19504	W	2	1570	0.00127388535031847
chr_181	19505	C	0	1570	0
chr_181	19506	W	3	1568	0.00191326530612245
chr_181	19507	C	3	1568	0.00191326530612245
chr_181	1950	C	0	1727	0
chr_181	19527	W	1	1558	0.000641848523748395
chr_181	19528	C	0	1558	0
chr_181	19530	W	4	1554	0.00257400257400257
chr_181	19531	C	2	1554	0.00128700128700129
chr_181	19546	W	1	1549	0.000645577792123951
chr_181	19547	C	2	1549	0.0012911555842479
chr_181	1955	W	0	1728	0
chr_181	19560	W	1	1535	0.000651465798045603
chr_181	19561	C	0	1535	0
chr_181	1956	C	0	1728	0
chr_181	19577	W	0	1511	0
chr_181	19578	C	0	1511	0
chr_181	19587	W	4	1529	0.0026160889470242
chr_181	19588	C	4	1529	0.0026160889470242
chr_181	19594	W	6	1525	0.0039344262295082
chr_181	19595	C	0	1525	0
chr_181	19598	W	1	1522	0.000657030223390276
chr_181	19599	C	0	1522	0
chr_181	19606	W	0	1522	0
chr_181	19607	C	0	1522	0
chr_181	19614	W	0	1522	0
chr_181	19615	C	0	1522	0
chr_181	19619	W	0	1522	0
chr_181	19620	C	0	1522	0
chr_181	19625	W	0	1521	0
chr_181	19626	C	1	1521	0.000657462195923734
chr_181	1962	W	3	1728	0.00173611111111111
chr_181	19632	W	1	1516	0.000659630606860158
chr_181	19633	C	0	1516	0
chr_181	19638	W	0	1515	0
chr_181	19639	C	1	1515	0.00066006600660066
chr_181	1963	C	7	1728	0.00405092592592593
chr_181	19651	W	1	1507	0.0006635700066357
chr_181	19652	C	1	1507	0.0006635700066357
chr_181	19655	W	0	1508	0
chr_181	19656	C	0	1508	0
chr_181	19659	W	1	1493	0.000669792364367046
chr_181	19660	C	0	1493	0
chr_181	19708	W	0	1467	0
chr_181	19709	C	1	1467	0.000681663258350375
chr_181	19713	W	0	1464	0
chr_181	19714	C	0	1464	0
chr_181	19720	W	2	1458	0.00137174211248285
chr_181	19721	C	2	1458	0.00137174211248285
chr_181	1972	W	0	1732	0
chr_181	19731	W	0	1451	0
chr_181	19732	C	0	1451	0
chr_181	19738	W	0	1449	0
chr_181	19739	C	0	1449	0
chr_181	1973	C	1	1732	0.000577367205542725
chr_181	19745	W	5	1448	0.00345303867403315
chr_181	19746	C	8	1448	0.00552486187845304
chr_181	19749	W	16	1445	0.0110726643598616
chr_181	19750	C	12	1445	0.00830449826989619
chr_181	19765	W	1	1429	0.000699790062981106
chr_181	19766	C	0	1429	0
chr_181	19773	W	0	1427	0
chr_181	19774	C	0	1427	0
chr_181	1977	W	0	1731	0
chr_181	19786	W	0	1417	0
chr_181	19787	C	0	1417	0
chr_181	1978	C	0	1731	0
chr_181	19792	W	1	1417	0.000705716302046577
chr_181	19793	C	0	1417	0
chr_181	19804	W	4	1410	0.00283687943262411
chr_181	19805	C	2	1410	0.00141843971631206
chr_181	19812	W	0	1408	0
chr_181	19813	C	0	1408	0
chr_181	19823	W	0	1406	0
chr_181	19824	C	0	1406	0
chr_181	19833	W	1	1403	0.000712758374910905
chr_181	19834	C	0	1403	0
chr_181	19838	W	2	1403	0.00142551674982181
chr_181	19839	C	1	1403	0.000712758374910905
chr_181	19842	W	0	1402	0
chr_181	19843	C	0	1402	0
chr_181	19848	W	0	1401	0
chr_181	19849	C	0	1401	0
chr_181	19864	W	2	1396	0.00143266475644699
chr_181	19865	C	0	1396	0
chr_181	19868	W	2	1396	0.00143266475644699
chr_181	19869	C	2	1396	0.00143266475644699
chr_181	19876	W	1	1394	0.000717360114777618
chr_181	19877	C	5	1394	0.00358680057388809
chr_181	19884	W	1	1392	0.000718390804597701
chr_181	19885	C	0	1392	0
chr_181	19895	W	1	1391	0.000718907260963336
chr_181	19896	C	0	1391	0
chr_181	19902	W	0	1389	0
chr_181	19903	C	0	1389	0
chr_181	19909	W	0	1389	0
chr_181	19910	C	0	1389	0
chr_181	19922	W	1	1377	0.000726216412490922
chr_181	19923	C	1	1377	0.000726216412490922
chr_181	19926	W	0	1376	0
chr_181	19927	C	0	1376	0
chr_181	19957	W	1	1346	0.000742942050520059
chr_181	19958	C	1	1346	0.000742942050520059
chr_181	19959	W	4	1345	0.00297397769516729
chr_181	19960	C	2	1345	0.00148698884758364
chr_181	19984	W	0	1334	0
chr_181	19985	C	0	1334	0
chr_181	19997	W	9	1332	0.00675675675675676
chr_181	19998	C	4	1332	0.003003003003003
chr_181	20001	W	0	1332	0
chr_181	20002	C	1	1332	0.000750750750750751
chr_181	20009	W	1	1328	0.000753012048192771
chr_181	20010	C	4	1328	0.00301204819277108
chr_181	20017	W	0	1325	0
chr_181	20018	C	1	1325	0.000754716981132075
chr_181	20028	W	0	1320	0
chr_181	20029	C	0	1320	0
chr_181	20035	W	0	1321	0
chr_181	20036	C	0	1321	0
chr_181	20042	W	0	1320	0
chr_181	20043	C	1	1320	0.000757575757575758
chr_181	20055	W	0	1313	0
chr_181	20056	C	0	1313	0
chr_181	20059	W	1	1310	0.000763358778625954
chr_181	20060	C	1	1310	0.000763358778625954
chr_181	20061	W	1	1309	0.000763941940412529
chr_181	20062	C	1	1309	0.000763941940412529
chr_181	20063	W	1	1294	0.000772797527047913
chr_181	20064	C	0	1294	0
chr_181	2008	W	0	1740	0
chr_181	20091	W	2	1278	0.00156494522691706
chr_181	20092	C	2	1278	0.00156494522691706
chr_181	20093	W	3	1275	0.00235294117647059
chr_181	20094	C	1	1275	0.000784313725490196
chr_181	2009	C	1	1740	0.000574712643678161
chr_181	20117	W	0	1266	0
chr_181	20118	C	2	1266	0.00157977883096367
chr_181	20130	W	3	1259	0.00238284352660842
chr_181	20131	C	0	1259	0
chr_181	20134	W	1	1258	0.000794912559618442
chr_181	20135	C	0	1258	0
chr_181	20142	W	1	1254	0.000797448165869219
chr_181	20143	C	3	1254	0.00239234449760766
chr_181	20150	W	0	1251	0
chr_181	20151	C	0	1251	0
chr_181	20161	W	0	1250	0
chr_181	20162	C	0	1250	0
chr_181	20168	W	0	1249	0
chr_181	20169	C	0	1249	0
chr_181	20175	W	0	1249	0
chr_181	20176	C	1	1249	0.000800640512409928
chr_181	20188	W	0	1244	0
chr_181	20189	C	1	1244	0.000803858520900322
chr_181	20192	W	0	1243	0
chr_181	20193	C	0	1243	0
chr_181	20194	W	2	1237	0.00161681487469685
chr_181	20195	C	0	1237	0
chr_181	20227	W	7	1226	0.00570962479608483
chr_181	20228	C	3	1226	0.00244698205546493
chr_181	20232	W	0	1225	0
chr_181	20233	C	2	1225	0.00163265306122449
chr_181	20268	W	1	1215	0.000823045267489712
chr_181	20269	C	2	1215	0.00164609053497942
chr_181	20273	W	0	1213	0
chr_181	20274	C	0	1213	0
chr_181	20277	W	6	1210	0.00495867768595041
chr_181	20278	C	8	1210	0.00661157024793388
chr_181	2028	W	6	1746	0.00343642611683849
chr_181	2029	C	5	1746	0.00286368843069874
chr_181	20303	W	1	1196	0.000836120401337793
chr_181	20304	C	0	1196	0
chr_181	20307	W	1	1196	0.000836120401337793
chr_181	20308	C	1	1196	0.000836120401337793
chr_181	20310	W	2	1195	0.00167364016736402
chr_181	20311	C	0	1195	0
chr_181	20324	W	2	1187	0.0016849199663016
chr_181	20325	C	0	1187	0
chr_181	20330	W	0	1188	0
chr_181	20331	C	0	1188	0
chr_181	20336	W	0	1184	0
chr_181	20337	C	0	1184	0
chr_181	2033	W	4	1745	0.00229226361031519
chr_181	2034	C	2	1745	0.00114613180515759
chr_181	20354	W	1	1177	0.000849617672047579
chr_181	20355	C	0	1177	0
chr_181	20374	W	0	1166	0
chr_181	20375	C	0	1166	0
chr_181	20385	W	0	1158	0
chr_181	20386	C	1	1158	0.000863557858376511
chr_181	2038	W	1	1746	0.000572737686139748
chr_181	20396	W	1	1154	0.000866551126516464
chr_181	20397	C	0	1154	0
chr_181	2039	C	0	1746	0
chr_181	20411	W	1	1148	0.000871080139372822
chr_181	20412	C	0	1148	0
chr_181	20417	W	1	1148	0.000871080139372822
chr_181	20418	C	0	1148	0
chr_181	2042	W	9	1749	0.00514579759862779
chr_181	20430	W	4	1146	0.00349040139616056
chr_181	20431	C	1	1146	0.00087260034904014
chr_181	2043	C	7	1749	0.00400228702115495
chr_181	20441	W	0	1141	0
chr_181	20442	C	1	1141	0.000876424189307625
chr_181	20445	W	1	1139	0.000877963125548727
chr_181	20446	C	1	1139	0.000877963125548727
chr_181	20453	W	0	1139	0
chr_181	20454	C	0	1139	0
chr_181	20464	W	0	1137	0
chr_181	20465	C	0	1137	0
chr_181	20469	W	3	1136	0.00264084507042254
chr_181	20470	C	3	1136	0.00264084507042254
chr_181	20474	W	0	1135	0
chr_181	20475	C	1	1135	0.000881057268722467
chr_181	20478	W	0	1134	0
chr_181	20479	C	0	1134	0
chr_181	20480	W	13	1133	0.0114739629302736
chr_181	20481	C	9	1133	0.00794351279788173
chr_181	20488	W	1	1129	0.000885739592559787
chr_181	20489	C	5	1129	0.00442869796279894
chr_181	20495	W	2	1129	0.00177147918511957
chr_181	20496	C	4	1129	0.00354295837023915
chr_181	2049	W	0	1751	0
chr_181	20501	W	0	1126	0
chr_181	20502	C	0	1126	0
chr_181	20504	W	0	1124	0
chr_181	20505	C	0	1124	0
chr_181	20508	W	0	1120	0
chr_181	20509	C	0	1120	0
chr_181	2050	C	1	1751	0.000571102227298686
chr_181	20513	W	1	1120	0.000892857142857143
chr_181	20514	C	2	1120	0.00178571428571429
chr_181	20519	W	1	1117	0.000895255147717099
chr_181	20520	C	1	1117	0.000895255147717099
chr_181	20522	W	0	1116	0
chr_181	20523	C	0	1116	0
chr_181	20533	W	0	1117	0
chr_181	20534	C	0	1117	0
chr_181	20540	W	0	1115	0
chr_181	20541	C	0	1115	0
chr_181	20565	W	0	1116	0
chr_181	20566	C	0	1116	0
chr_181	20573	W	0	1116	0
chr_181	20574	C	0	1116	0
chr_181	20578	W	0	1115	0
chr_181	20579	C	1	1115	0.000896860986547085
chr_181	20582	W	1	1115	0.000896860986547085
chr_181	20583	C	0	1115	0
chr_181	20586	W	2	1115	0.00179372197309417
chr_181	20587	C	1	1115	0.000896860986547085
chr_181	20589	W	1	1110	0.000900900900900901
chr_181	2058	W	0	1752	0
chr_181	20590	C	0	1110	0
chr_181	20592	W	2	1111	0.0018001800180018
chr_181	20593	C	2	1111	0.0018001800180018
chr_181	20596	W	1	1109	0.000901713255184851
chr_181	20597	C	0	1109	0
chr_181	2059	C	1	1752	0.000570776255707763
chr_181	20610	W	2	1100	0.00181818181818182
chr_181	20611	C	3	1100	0.00272727272727273
chr_181	20615	W	1	1105	0.000904977375565611
chr_181	20616	C	0	1105	0
chr_181	20619	W	0	1105	0
chr_181	20620	C	0	1105	0
chr_181	20623	W	6	1101	0.00544959128065395
chr_181	20624	C	4	1101	0.0036330608537693
chr_181	20630	W	0	1100	0
chr_181	20631	C	1	1100	0.000909090909090909
chr_181	20656	W	2	1093	0.00182982616651418
chr_181	20657	C	0	1093	0
chr_181	20664	W	1	1093	0.000914913083257091
chr_181	20665	C	0	1093	0
chr_181	20675	W	0	1091	0
chr_181	20676	C	0	1091	0
chr_181	20681	W	0	1091	0
chr_181	20682	C	1	1091	0.000916590284142988
chr_181	20685	W	0	1092	0
chr_181	20686	C	0	1092	0
chr_181	20701	W	0	1091	0
chr_181	20702	C	0	1091	0
chr_181	20706	W	1	1089	0.000918273645546373
chr_181	20707	C	1	1089	0.000918273645546373
chr_181	20713	W	0	1089	0
chr_181	20714	C	1	1089	0.000918273645546373
chr_181	20719	W	0	1087	0
chr_181	20720	C	0	1087	0
chr_181	20722	W	0	1080	0
chr_181	20723	C	1	1080	0.000925925925925926
chr_181	20728	W	0	1084	0
chr_181	20729	C	0	1084	0
chr_181	20740	W	0	1082	0
chr_181	20741	C	2	1082	0.00184842883548983
chr_181	20759	W	0	1074	0
chr_181	20760	C	0	1074	0
chr_181	20768	W	0	1075	0
chr_181	20769	C	0	1075	0
chr_181	20773	W	0	1076	0
chr_181	20774	C	0	1076	0
chr_181	20777	W	1	1076	0.000929368029739777
chr_181	20778	C	0	1076	0
chr_181	20779	W	1	1076	0.000929368029739777
chr_181	20780	C	0	1076	0
chr_181	20784	W	0	1076	0
chr_181	20785	C	0	1076	0
chr_181	20790	W	1	1074	0.000931098696461825
chr_181	20791	C	0	1074	0
chr_181	20794	W	0	1071	0
chr_181	20795	C	1	1071	0.000933706816059757
chr_181	20796	W	0	1073	0
chr_181	20797	C	1	1073	0.000931966449207828
chr_181	20798	W	0	1072	0
chr_181	20799	C	0	1072	0
chr_181	20805	W	0	1071	0
